12724	50.741657
12725	76.312553
12726	72.652405
12727	49.895981
12728	58.841782
12729	81.945641
12730	65.168282
12731	66.121765
12732	68.311760
12733	59.795040
12734	55.377010
12735	73.799522
12736	56.461163
12737	178.699478
12738	177.349121
12739	174.255783
12740	164.613937
12741	163.526581
12742	-176.023392
12743	174.187851
12744	176.758194
12745	174.022217
12746	-171.708740
12747	179.197769
12748	169.075287
12749	160.061478
12750	165.133713
12751	162.631104
12752	138.498337
12753	162.758926
12754	157.104797
12755	162.053925
12756	-176.955231
12757	178.561157
12758	174.728394
12759	167.708145
12760	167.049118
12761	-177.471512
12762	175.384903
12763	173.664368
12764	175.663864
12765	-178.526947
12766	168.006027
12767	157.873825
12768	158.156967
12769	169.327408
12770	175.896164
12771	165.639496
12772	161.177109
12773	168.312134
12774	174.699692
12775	153.583542
12776	177.190063
12777	-178.287552
12778	166.063019
12779	160.793640
12780	176.745377
12781	168.244904
12782	145.102722
12783	179.222672
12784	173.711563
12785	170.231903
12786	166.431702
12787	166.705154
12788	165.553864
12789	174.392258
12790	165.245941
12791	161.202911
12792	160.419815
12793	-168.597290
12794	168.924088
12795	168.213058
12796	164.159393
12797	164.099884
12798	167.598663
12799	-172.459412
12800	173.539917
12801	171.321960
12802	152.003372
12803	168.120865
12804	171.107224
12805	169.338623
12806	-175.231583
12807	169.584763
12808	167.577972
12809	164.270111
12810	173.239563
12811	173.329025
12812	-177.403885
12813	155.332901
12814	173.919189
12815	158.914917
12816	176.435669
12817	141.550446
12818	91.754318
12819	129.589798
12820	158.401077
12821	142.317474
12822	164.673996
12823	164.315109
12824	152.935928
12825	171.366364
12826	-176.193939
12827	176.393402
12828	163.084381
12829	158.638168
12830	174.318924
12831	153.611572
12832	145.608795
12833	167.263000
12834	162.506226
12835	167.883560
12836	160.730347
12837	143.168854
12838	156.965744
12839	158.162750
12840	-179.515289
12841	168.339157
12842	165.341782
12843	177.801895
12844	155.826462
12845	168.983337
12846	161.561600
12847	171.067734
12848	174.490829
12849	156.536621
12850	154.728561
12851	175.631699
12852	175.685791
12853	158.359406
12854	166.731201
12855	-175.613693
12856	158.548950
12857	152.201340
12858	160.867569
12859	172.941620
12860	162.219543
12861	169.202942
12862	173.071106
12863	162.345520
12864	-177.444183
12865	170.585892
12866	179.336380
12867	174.117966
12868	160.991821
12869	178.798462
12870	168.141098
12871	179.977020
12872	163.731491
12873	164.221039
12874	155.694824
12875	174.264969
12876	160.907990
12877	172.819519
12878	179.625153
12879	167.240768
12880	166.807983
12881	171.955658
12882	-174.785934
12883	171.596054
12884	174.647797
12885	175.159958
12886	164.660004
12887	167.658310
12888	-170.421906
12889	177.436768
12890	176.171204
12891	166.888779
12892	-176.928864
12893	173.680008
12894	162.472702
12895	152.547333
12896	170.699493
12897	174.617828
12898	172.505432
12899	177.553772
12900	164.647827
12901	150.382217
12902	176.793365
12903	169.218628
12904	163.930115
12905	-173.366501
12906	-166.402527
12907	173.921921
12908	-164.499969
12909	157.650192
12910	168.413208
12911	165.645508
12912	143.399307
12913	151.809860
12914	170.949997
12915	165.948944
12916	-178.782211
12917	175.285965
12918	155.495834
12919	154.673126
12920	170.734390
12921	-177.991989
12922	176.897400
12923	176.366867
12924	156.435440
12925	156.141388
12926	161.467804
12927	-175.782684
12928	165.881683
12929	177.958466
12930	161.770203
12931	177.785889
12932	-178.590866
12933	147.555008
12934	168.533096
12935	170.051025
12936	178.204651
12937	-173.391693
12938	173.660507
12939	162.472809
12940	154.668884
12941	167.495117
12942	155.403427
12943	163.102890
12944	166.153732
12945	179.384293
12946	172.588287
12947	158.122986
12948	178.192947
12949	163.012146
12950	169.008804
12951	173.457565
12952	174.522064
12953	166.744995
12954	-168.895493
12955	171.343124
12956	172.914001
12957	-171.147385
12958	170.375229
12959	161.432693
12960	169.907227
12961	174.636581
12962	-179.930084
12963	167.066330
12964	177.790558
12965	165.653717
12966	174.081192
12967	152.464630
12968	170.555634
12969	166.599289
12970	167.298889
12971	-179.024078
12972	-177.192429
12973	167.008911
12974	-178.948334
12975	-170.289993
12976	170.871674
12977	-178.071762
12978	-175.379242
12979	156.873596
12980	172.288651
12981	161.275055
12982	173.649200
12983	170.994476
12984	167.294998
12985	146.753189
12986	147.736374
12987	166.250092
12988	168.610672
12989	150.262497
12990	169.806427
12991	165.408371
12992	173.774597
12993	178.519867
12994	166.263321
12995	161.155106
12996	170.520020
12997	-165.165787
12998	177.241547
12999	171.049210
13000	162.781906
13001	147.705536
13002	150.109238
13003	164.324020
13004	158.618622
13005	167.167801
13006	172.173660
13007	166.440247
13008	163.792709
13009	151.606537
13010	175.792130
13011	156.402893
13012	156.846817
13013	-170.976425
13014	173.094391
13015	179.335312
13016	157.872696
13017	178.456757
13018	170.399994
13019	169.318329
13020	158.896790
13021	168.790024
13022	159.655975
13023	-177.838501
13024	-175.525970
13025	178.851929
13026	176.346237
13027	-178.922165
13028	155.332169
13029	163.355530
13030	170.574402
13031	173.253204
13032	-177.419220
13033	146.152313
13034	168.733109
13035	170.884308
13036	137.796555
13037	169.543442
13038	166.452316
13039	162.874237
13040	159.837967
13041	173.491379
13042	170.193527
13043	161.712006
13044	176.593002
13045	168.864609
13046	164.256119
13047	167.125778
13048	168.803207
13049	156.066666
13050	-177.402039
13051	178.412567
13052	170.662552
13053	178.392975
13054	168.869110
13055	170.031097
13056	-168.203568
13057	-179.662643
13058	169.756302
13059	179.382477
13060	170.958267
13061	179.477386
13062	177.399902
13063	172.612564
13064	168.906784
13065	171.776642
13066	171.110550
13067	169.953720
13068	-179.129730
13069	174.788300
13070	164.019531
13071	170.293533
13072	138.588455
13073	150.584961
13074	166.630066
13075	164.643448
13076	172.419800
13077	165.966766
13078	177.684265
13079	163.244873
13080	163.183945
13081	-176.419479
13082	164.713898
13083	173.653458
13084	171.709808
13085	-172.247009
13086	170.351776
13087	168.210999
13088	172.274506
13089	-178.024490
13090	158.404984
13091	159.482559
13092	154.752304
13093	164.510422
13094	170.970078
13095	171.098984
13096	173.364441
13097	162.726334
13098	169.869934
13099	161.511566
13100	170.563293
13101	166.659088
13102	179.433517
13103	173.456711
13104	164.882187
13105	156.636963
13106	174.915375
13107	161.326981
13108	140.572250
13109	74.946037
13110	73.892624
13111	69.446991
13112	64.544556
13113	69.462555
13114	59.243267
13115	73.548950
13116	61.625469
13117	57.263008
13118	69.729996
13119	58.840641
13120	69.308823
13121	82.910316
13122	97.184181
13123	67.382866
13124	61.602879
13125	54.902702
13126	59.995552
13127	95.451027
13128	63.987267
13129	62.772781
13130	126.491493
13131	56.780247
13132	60.269814
13133	63.290813
13134	66.449112
13135	64.049416
13136	89.404129
13137	83.828911
13138	89.358711
13139	64.120232
13140	64.246864
13141	69.749863
13142	60.571968
13143	70.373451
13144	63.220303
13145	64.714546
13146	64.266785
13147	71.272179
13148	71.170494
13149	67.345406
13150	74.242249
13151	59.587780
13152	70.654518
13153	44.934448
13154	71.776031
13155	68.104485
13156	59.447968
13157	67.656425
13158	59.395126
13159	80.222885
13160	67.392494
13161	57.556084
13162	43.290600
13163	53.475983
13164	67.500526
13165	76.526726
13166	65.228539
13167	80.731033
13168	56.495632
13169	78.007034
13170	60.509857
13171	50.624020
13172	57.177608
13173	66.010452
13174	77.166046
13175	52.892807
13176	69.998138
13177	83.851051
13178	70.952866
13179	73.707886
13180	78.643860
13181	58.098232
13182	60.362030
13183	62.392269
13184	57.920769
13185	57.310844
13186	61.173489
13187	72.099556
13188	52.017338
13189	94.022583
13190	54.402061
13191	60.515991
13192	79.694763
13193	57.128967
13194	65.810844
13195	58.845181
13196	68.148262
13197	67.773941
13198	86.712479
13199	69.199196
13200	68.780975
13201	82.186241
13202	78.154137
13203	58.047119
13204	57.962105
13205	64.355156
13206	71.733528
13207	80.260483
13208	76.720100
13209	74.867920
13210	80.762718
13211	48.078125
13212	94.621147
13213	83.857315
13214	75.287743
13215	73.262787
13216	61.210243
13217	75.986488
13218	68.811058
13219	61.143963
13220	62.830368
13221	66.311775
13222	41.160221
13223	28.896194
13224	51.780624
13225	69.044350
13226	110.603355
13227	67.024124
13228	71.607391
13229	72.509033
13230	56.570236
13231	73.605263
13232	69.111916
13233	85.335190
13234	97.601913
13235	71.663124
13236	68.480911
13237	58.991192
13238	61.493851
13239	58.760490
13240	67.079361
13241	70.643440
13242	59.803436
13243	64.464714
13244	55.195183
13245	60.782139
13246	65.711655
13247	66.103195
13248	59.120304
13249	74.624329
13250	59.642368
13251	74.301140
13252	49.400322
13253	60.191017
13254	72.384285
13255	80.374977
13256	85.053734
13257	82.806389
13258	65.903206
13259	73.463516
13260	168.327057
13261	-179.053162
13262	160.587753
13263	164.312469
13264	178.242676
13265	170.393997
13266	171.370026
13267	-168.420502
13268	162.327408
13269	161.441711
13270	178.673004
13271	151.782562
13272	159.719559
13273	179.608475
13274	160.174057
13275	166.495285
13276	174.783188
13277	-171.704559
13278	178.168137
13279	165.792053
13280	165.729050
13281	175.276718
13282	166.322189
13283	166.346725
13284	156.662598
13285	177.252182
13286	168.264679
13287	173.694565
13288	157.958450
13289	164.655762
13290	163.021698
13291	163.560822
13292	172.964935
13293	168.766663
13294	175.059235
13295	172.985397
13296	172.835983
13297	166.598892
13298	165.888672
13299	157.868988
13300	178.058701
13301	169.716324
13302	163.971268
13303	172.790817
13304	160.912323
13305	157.225006
13306	157.874191
13307	169.124298
13308	176.149048
13309	174.096405
13310	175.349731
13311	171.804230
13312	168.584717
13313	-174.524475
13314	164.257721
13315	172.741959
13316	-173.828613
13317	171.454453
13318	165.533569
13319	175.834015
13320	163.408203
13321	165.356354
13322	171.997177
13323	139.490265
13324	166.106598
13325	163.572067
13326	162.584961
13327	175.582657
13328	156.845459
13329	172.701859
13330	162.641235
13331	169.792740
13332	164.596024
13333	164.030243
13334	159.094406
13335	150.795227
13336	-171.360367
13337	168.596207
13338	166.165894
13339	167.448593
13340	162.232590
13341	174.411880
13342	170.760101
13343	167.302567
13344	160.731079
13345	152.802277
13346	-156.197891
13347	165.217316
13348	161.220566
13349	170.557983
13350	163.801239
13351	173.616531
13352	164.169388
13353	168.535187
13354	169.684586
13355	167.689529
13356	153.328857
13357	167.038574
13358	166.574997
13359	158.864716
13360	166.885529
13361	148.965912
13362	179.005432
13363	165.600586
13364	172.121490
13365	-176.995651
13366	178.687454
13367	161.233292
13368	100.431572
13369	127.063736
13370	179.617416
13371	-178.377014
13372	165.664307
13373	171.577911
13374	166.031952
13375	166.341904
13376	165.201706
13377	167.216949
13378	148.539536
13379	170.715118
13380	176.854462
13381	178.507339
13382	159.771866
13383	161.958588
13384	169.914597
13385	174.283478
13386	172.906937
13387	161.791412
13388	156.125763
13389	-179.984436
13390	164.023132
13391	158.647675
13392	166.182312
13393	171.537674
13394	132.360977
13395	173.097107
13396	-175.427658
13397	166.622971
13398	150.032806
13399	152.908340
13400	167.862061
13401	174.173492
13402	168.283142
13403	164.151840
13404	168.312195
13405	170.403183
13406	177.453934
13407	171.209671
13408	157.091629
13409	-172.493378
13410	-172.160461
13411	173.369873
13412	-176.995590
13413	160.594467
13414	-170.269455
13415	179.375793
13416	-177.470978
13417	171.262238
13418	176.338211
13419	178.108124
13420	163.984222
13421	172.770172
13422	160.743561
13423	174.079666
13424	164.769928
13425	178.786743
13426	160.902649
13427	161.870972
13428	175.847458
13429	165.221207
13430	161.115402
13431	170.828201
13432	175.191315
13433	163.873032
13434	165.960815
13435	178.339783
13436	-170.694046
13437	150.005035
13438	168.303894
13439	176.937851
13440	162.415253
13441	153.522995
13442	179.946487
13443	163.510178
13444	169.901840
13445	171.581573
13446	168.444794
13447	168.435440
13448	163.910599
13449	166.049667
13450	173.329269
13451	161.597366
13452	146.264069
13453	165.145248
13454	157.866562
13455	174.030930
13456	178.882751
13457	168.991821
13458	165.314331
13459	166.972473
13460	170.264740
13461	-171.071579
13462	171.476181
13463	159.282227
13464	167.815598
13465	171.989838
13466	167.626495
13467	168.344070
13468	173.297333
13469	-174.813080
13470	-166.079666
13471	161.771286
13472	161.272949
13473	158.875610
13474	162.277206
13475	163.842758
13476	167.072479
13477	173.023560
13478	179.659332
13479	178.849976
13480	166.461761
13481	162.140930
13482	-179.544907
13483	168.117386
13484	149.282227
13485	168.838593
13486	148.939301
13487	161.907074
13488	157.368103
13489	164.666214
13490	166.424118
13491	166.023010
13492	165.342102
13493	163.475494
13494	164.436844
13495	155.676056
13496	178.875397
13497	171.137848
13498	174.784821
13499	176.240646
13500	-179.478943
13501	164.849152
13502	150.801346
13503	159.621353
13504	156.991623
13505	155.727020
13506	156.149780
13507	174.007095
13508	143.385056
13509	179.511002
13510	170.459641
13511	167.959732
13512	163.140518
13513	171.733902
13514	157.021957
13515	165.885849
13516	178.471786
13517	161.370392
13518	175.934158
13519	152.553680
13520	-178.218628
13521	179.143707
13522	166.776215
13523	158.097412
13524	157.505127
13525	160.764603
13526	175.880676
13527	161.701248
13528	153.403473
13529	-179.045212
13530	174.123795
13531	134.022110
13532	167.895462
13533	177.914108
13534	177.287521
13535	153.484619
13536	177.409317
13537	163.502838
13538	157.178284
13539	165.654160
13540	179.369293
13541	-178.857376
13542	173.262161
13543	166.594116
13544	173.833771
13545	173.979080
13546	168.033661
13547	173.404175
13548	132.847778
13549	174.312958
