9166	-36.942501
9167	-68.841805
9168	-70.103447
9169	-69.388794
9170	-81.900894
9171	-66.834282
9172	-56.541122
9173	-62.976395
9174	-93.374191
9175	-47.169865
9176	-53.484615
9177	-54.668434
9178	-59.911182
9179	-77.835388
9180	-59.041283
9181	-75.787460
9182	-57.503510
9183	-51.314499
9184	-65.367699
9185	-44.795292
9186	-56.745251
9187	-72.328247
9188	-77.093781
9189	-73.101974
9190	-68.549324
9191	-60.767139
9192	-82.783142
9193	-68.389084
9194	-69.835403
9195	-57.275322
9196	-61.287342
9197	-64.698891
9198	-74.635941
9199	-69.129173
9200	-75.517570
9201	-84.305710
9202	-78.572090
9203	-63.687851
9204	-64.641960
9205	-58.097576
9206	-64.840744
9207	-58.894344
9208	-66.075882
9209	-62.733639
9210	-69.843620
9211	-58.653152
9212	-63.288174
9213	-64.864662
9214	-76.760811
9215	-56.026905
9216	-81.117874
9217	-63.007034
9218	-51.844231
9219	-32.961712
9220	-75.705994
9221	-68.543465
9222	-65.240158
9223	-53.494423
9224	-65.358536
9225	-59.191479
9226	-54.867092
9227	-65.362846
9228	-58.171333
9229	-88.555351
9230	-74.156670
9231	-73.721573
9232	-77.526199
9233	-64.811615
9234	-53.361603
9235	-76.871590
9236	-47.517544
9237	-78.699287
9238	-57.381973
9239	-69.002220
9240	-58.199509
9241	-67.755890
9242	-53.929287
9243	-74.823051
9244	-71.015381
9245	-84.731026
9246	-65.454704
9247	-63.053288
9248	-64.639252
9249	-51.915604
9250	-66.067894
9251	-49.546852
9252	-67.747253
9253	-62.398922
9254	-65.393860
9255	-75.896286
9256	-65.447319
9257	-72.844170
9258	-57.862392
9259	-50.949257
9260	-58.232746
9261	-65.809425
9262	-66.417389
9263	-72.762253
9264	-58.875141
9265	-56.833927
9266	-76.748894
9267	-76.274651
9268	-65.851929
9269	-66.066933
9270	-52.730373
9271	-68.583931
9272	-77.113388
9273	-57.842670
9274	-57.741035
9275	-64.966621
9276	-63.357239
9277	-65.584015
9278	-86.005211
9279	-81.044510
9280	-66.965683
9281	-56.253571
9282	-83.371140
9283	-38.537174
9284	-53.016666
9285	-83.267456
9286	-61.802448
9287	-77.823715
9288	-76.327782
9289	-67.237419
9290	-57.332428
9291	-84.421524
9292	-75.313965
9293	-78.242462
9294	-59.107578
9295	-83.750908
9296	-57.991604
9297	-48.592453
9298	-81.945488
9299	-74.822609
9300	-76.164627
9301	-56.572819
9302	-98.294388
9303	-68.701073
9304	-72.084923
9305	-74.769676
9306	-77.279037
9307	-58.810150
9308	-73.648804
9309	-59.112679
9310	-75.407181
9311	-64.754784
9312	-71.288391
9313	-54.544464
9314	-83.645607
9315	-46.914505
9316	-75.277473
9317	-68.660912
9318	-46.687164
9319	-73.882828
9320	-74.777222
9321	-62.851944
9322	-76.578232
9323	-77.753845
9324	-56.379337
9325	-73.098091
9326	-92.943192
9327	-72.590157
9328	-81.670570
9329	-58.766830
9330	-66.433357
9331	-70.275673
9332	-53.395489
9333	-53.835716
9334	-56.370567
9335	-70.675812
9336	-70.738678
9337	-59.128830
9338	-52.692039
9339	-56.081795
9340	-60.826756
9341	-75.628006
9342	-63.208836
9343	-69.070648
9344	-71.418800
9345	-79.660042
9346	-84.952919
9347	-53.270031
9348	-67.740562
9349	-55.307812
9350	-56.742413
9351	-61.088371
9352	-74.115479
9353	-58.836048
9354	-62.700043
9355	179.229187
9356	167.164948
9357	-176.809204
9358	172.828308
9359	-173.826279
9360	169.336487
9361	-161.293015
9362	178.193665
9363	157.087997
9364	-179.490189
9365	-176.988968
9366	177.793060
9367	-179.149323
9368	-171.152145
9369	-173.537766
9370	172.420090
9371	162.420670
9372	179.131882
9373	166.895462
9374	167.872757
9375	167.910858
9376	151.332657
9377	179.868088
9378	167.772903
9379	172.261108
9380	178.183975
9381	160.922729
9382	165.532379
9383	-177.826065
9384	-145.780319
9385	167.734772
9386	174.988541
9387	174.053146
9388	172.515366
9389	164.228287
9390	171.859009
9391	-176.122253
9392	161.248947
9393	-160.074829
9394	166.963882
9395	165.337708
9396	-168.806686
9397	-171.366135
9398	172.145218
9399	174.331955
9400	174.036484
9401	152.055298
9402	-176.483124
9403	164.604477
9404	168.032486
9405	169.297745
9406	162.653976
9407	159.369278
9408	168.021408
9409	177.347046
9410	165.261169
9411	176.766571
9412	176.475510
9413	-168.313766
9414	173.270996
9415	174.248627
9416	176.262100
9417	158.247864
9418	-177.830704
9419	158.943756
9420	-179.706085
9421	172.395660
9422	-174.439362
9423	-178.084702
9424	174.435074
9425	159.432526
9426	179.696045
9427	-177.614685
9428	156.858627
9429	166.791321
9430	-178.196167
9431	-170.254684
9432	-176.227814
9433	178.049088
9434	165.702881
9435	-168.568329
9436	173.946274
9437	178.665298
9438	154.350082
9439	169.143875
9440	-178.036560
9441	164.895386
9442	163.992737
9443	172.258774
9444	171.228439
9445	168.433975
9446	-167.317459
9447	173.458466
9448	163.722198
9449	-178.792999
9450	174.447235
9451	177.399780
9452	171.339691
9453	167.205444
9454	172.720108
9455	175.250793
9456	175.613586
9457	-172.734070
9458	173.453125
9459	170.461533
9460	165.599701
9461	171.597000
9462	164.955429
9463	165.037384
9464	173.047531
9465	-179.483337
9466	167.674271
9467	-170.864548
9468	175.750610
9469	169.614456
9470	167.040588
9471	173.730453
9472	170.054855
9473	161.990875
9474	174.243011
9475	144.514145
9476	176.054474
9477	167.065796
9478	159.648956
9479	-167.209991
9480	161.366333
9481	174.492584
9482	-170.949997
9483	178.858932
9484	171.415665
9485	163.746811
9486	-174.815506
9487	-175.073029
9488	-164.553391
9489	157.173309
9490	163.159866
9491	173.650497
9492	-178.741150
9493	-172.407776
9494	-176.002853
9495	164.477921
9496	162.586456
9497	-172.388123
9498	179.543945
9499	172.109985
9500	-162.786896
9501	172.148773
9502	170.611206
9503	159.363861
9504	-179.639893
9505	167.652481
9506	167.442551
9507	-177.551254
9508	166.848450
9509	167.363235
9510	173.489273
9511	-179.279297
9512	176.788620
9513	172.209106
9514	175.878922
9515	-168.718323
9516	-172.356964
9517	164.310684
9518	167.733322
9519	159.359787
9520	-179.997971
9521	-176.416687
9522	-176.721619
9523	156.898315
9524	174.406281
9525	168.004211
9526	166.943802
9527	167.547897
9528	173.523285
9529	158.484467
9530	-176.999527
9531	-178.977539
9532	-173.793320
9533	159.701538
9534	172.616776
9535	176.892151
9536	177.483185
9537	143.342941
9538	-162.900726
9539	168.475037
9540	170.896988
9541	-172.620331
9542	-174.012451
9543	151.265808
9544	-172.449173
9545	171.318436
9546	176.973770
9547	-175.786728
9548	175.974655
9549	-179.104034
9550	179.257401
9551	178.259476
9552	-157.572815
9553	-172.640045
9554	-173.529205
9555	-174.384583
9556	-165.467712
9557	-159.189224
9558	168.727951
9559	170.165131
9560	-162.538818
9561	177.874542
9562	172.356079
9563	167.925766
9564	164.360321
9565	164.001434
9566	173.276306
9567	158.553635
9568	174.151733
9569	-178.780838
9570	175.105927
9571	-176.400711
9572	-169.148651
9573	165.804764
9574	-173.013214
9575	178.377640
9576	-177.460007
9577	-176.530731
9578	175.237228
9579	-168.697220
9580	-158.605225
9581	-171.091736
9582	-169.973236
9583	-169.566559
9584	176.264648
9585	175.680161
9586	178.107635
9587	-164.456909
9588	166.483307
9589	172.712738
9590	177.615646
9591	159.328415
9592	174.563690
9593	171.205765
9594	-175.022690
9595	168.726776
9596	-179.184982
9597	-172.922714
9598	166.999741
9599	-175.542953
9600	-169.480103
9601	175.873978
9602	178.850372
9603	-165.610107
9604	177.168839
9605	-170.892609
9606	176.537811
9607	168.171799
9608	169.441513
9609	163.577423
9610	176.781143
9611	-173.985352
9612	178.419983
9613	174.731369
9614	-167.534210
9615	155.738449
9616	167.387634
9617	-176.563049
9618	176.724930
9619	175.498505
9620	167.037720
9621	169.357269
9622	-171.438110
9623	163.858597
9624	179.695801
9625	-179.097534
9626	175.457550
9627	169.324371
9628	-172.762085
9629	-168.050491
9630	173.537613
9631	173.909393
9632	172.567886
9633	172.723602
9634	-166.214218
9635	-178.450150
9636	171.761642
9637	167.080917
9638	174.724594
9639	-157.343552
9640	-166.159561
9641	-177.349136
9642	-170.076523
9643	-172.763092
9644	-169.979126
9645	177.659515
9646	-172.375000
9647	178.925461
9648	170.323181
9649	-168.908493
9650	-177.755280
9651	-171.352951
9652	178.248077
9653	-162.119492
9654	166.884628
9655	-177.040649
9656	172.372040
9657	179.103226
9658	-178.879257
9659	165.666229
9660	172.885422
9661	-165.990463
9662	163.180099
9663	175.401459
9664	178.908127
9665	164.043671
9666	175.459869
9667	174.115891
9668	-178.176315
9669	-177.341568
9670	173.517288
9671	173.512772
9672	-161.433914
9673	-171.447327
9674	168.850021
9675	166.344482
9676	78.422585
9677	60.079758
9678	72.016251
9679	74.072403
9680	65.866196
9681	64.593185
9682	69.790253
9683	73.224220
9684	75.276711
9685	73.667526
9686	57.141357
9687	64.147995
9688	67.899933
9689	64.817291
9690	53.114819
9691	57.930195
9692	56.364700
9693	67.652756
9694	61.501633
9695	65.164856
9696	68.366898
9697	61.339695
9698	53.788330
9699	49.059231
9700	60.490463
9701	73.804672
9702	60.072769
9703	58.932732
9704	66.014801
9705	63.399853
9706	76.665451
9707	61.381287
9708	41.099377
9709	53.289482
9710	76.953735
9711	71.398117
9712	72.682648
9713	60.902954
9714	59.032005
9715	67.285477
9716	52.575867
9717	64.214607
9718	68.225159
9719	62.878498
9720	66.264214
9721	78.003853
9722	57.120262
9723	49.364967
9724	63.864285
9725	48.861393
9726	73.539314
9727	55.186565
9728	62.814140
9729	54.314980
9730	78.681053
9731	68.464363
9732	66.011345
9733	73.624756
9734	50.288258
9735	63.503307
9736	59.157848
9737	83.840248
9738	81.378036
9739	51.076900
9740	78.450089
9741	74.345093
9742	69.704086
9743	40.688293
9744	65.462204
9745	65.779877
9746	71.381042
9747	70.394615
9748	79.157196
9749	61.463436
9750	73.703545
9751	51.215408
9752	42.938877
9753	52.163570
9754	63.847305
9755	57.271908
9756	47.467098
9757	49.344471
9758	75.954582
9759	68.660454
9760	75.619186
9761	68.488724
9762	62.010426
9763	55.463257
9764	70.731155
9765	73.392975
9766	67.134850
9767	70.736839
9768	86.383095
9769	-172.664124
9770	-178.488617
9771	-168.899994
9772	-175.929626
9773	169.888474
9774	176.582840
9775	161.788010
9776	175.719589
9777	167.010010
9778	168.433670
9779	-174.859665
9780	164.270065
9781	157.822342
9782	179.419968
9783	177.845886
9784	175.918564
9785	166.322144
9786	172.246643
9787	172.965012
9788	165.758438
9789	169.315292
9790	171.191971
9791	173.474228
9792	178.318359
9793	-161.037430
9794	175.417969
9795	-171.154968
9796	175.806183
9797	173.452286
9798	174.835358
9799	175.096832
9800	168.283264
9801	156.892258
9802	169.432709
9803	170.794327
9804	-172.240250
9805	179.948288
9806	160.444351
9807	172.143738
9808	167.585236
9809	-177.239929
9810	174.779312
9811	-179.042038
9812	164.988113
9813	93.290268
9814	66.155373
9815	66.850235
9816	57.557598
9817	77.930595
9818	56.954388
9819	51.571533
9820	49.810349
9821	57.739510
9822	63.393745
9823	60.848942
9824	69.239586
9825	70.817207
9826	68.757797
9827	61.500809
9828	60.175121
9829	65.189735
9830	53.885418
9831	64.516685
9832	67.982498
9833	49.595657
9834	62.859802
9835	66.125595
9836	65.197777
9837	65.714737
9838	45.304039
9839	39.409813
9840	62.325508
9841	50.513866
9842	63.373131
9843	79.979080
9844	58.279243
9845	70.167824
9846	77.651283
9847	57.278519
9848	66.875694
9849	52.769711
9850	155.547440
9851	166.651138
9852	157.293686
9853	173.784317
9854	170.218903
9855	-179.010269
9856	175.446350
9857	-166.598907
9858	170.022751
9859	-171.711929
9860	174.761475
9861	179.356018
9862	-153.717163
9863	179.064514
9864	171.485367
9865	178.404861
9866	-169.763138
9867	-173.669479
9868	-176.723434
9869	177.881195
9870	169.998474
9871	177.525574
9872	162.609421
9873	-167.967361
9874	170.618118
9875	-175.495697
9876	-171.398331
9877	-167.565491
9878	-163.463516
9879	-179.231979
9880	-166.972260
9881	161.774368
9882	170.982880
9883	169.426956
9884	164.335938
9885	178.010849
9886	179.814911
9887	-168.700729
9888	167.210571
9889	172.545853
9890	-179.705536
9891	175.878616
9892	-172.389099
9893	156.890991
9894	-172.766541
9895	173.999542
9896	-171.666794
9897	171.668243
9898	176.614655
9899	170.155502
9900	160.485336
9901	-175.095520
9902	167.514755
9903	154.052719
9904	171.961426
9905	-170.187256
9906	160.552780
9907	179.263870
9908	-168.897461
9909	171.877457
9910	169.272659
9911	172.637451
9912	-174.544403
9913	174.289597
9914	166.879456
9915	149.987503
9916	-166.268967
9917	163.033142
9918	175.427490
9919	174.966522
9920	-179.456039
9921	177.801544
9922	177.886551
9923	177.645157
9924	169.576096
9925	157.830429
9926	-179.076996
9927	172.082932
9928	-167.597412
9929	176.504532
9930	175.274612
9931	-179.191208
9932	174.847137
9933	153.227554
9934	170.400909
9935	151.759171
9936	162.488144
9937	178.658661
9938	143.536743
9939	153.609329
9940	-176.732819
9941	158.815109
9942	172.615417
9943	160.580307
9944	169.933334
9945	153.469177
9946	163.315063
9947	-161.881256
9948	173.860977
9949	176.397781
9950	174.434479
9951	158.189606
9952	175.063599
9953	-166.776474
9954	168.110870
9955	178.465607
9956	159.325897
9957	-172.223297
9958	163.478638
9959	161.447708
9960	161.323410
9961	177.042450
9962	178.473190
9963	-174.921432
9964	178.917145
9965	161.275757
9966	-175.251450
9967	174.218750
9968	-179.659409
9969	143.982498
9970	155.855835
9971	171.585876
9972	177.142029
9973	165.071152
9974	146.943268
9975	165.061340
9976	-172.245193
9977	-177.261261
9978	-171.651886
9979	161.259811
9980	-166.425568
9981	171.949463
9982	159.571732
9983	174.911301
9984	179.987717
9985	169.291428
9986	-153.415604
9987	-178.509399
9988	-178.279831
9989	-172.543427
9990	160.700562
9991	171.392365
9992	173.227539
9993	158.621780
9994	175.380569
9995	174.515411
9996	162.509216
9997	164.300415
9998	170.481323
9999	169.132385
10000	-176.622467
10001	-179.533676
10002	176.298874
10003	172.014954
10004	170.800568
10005	177.263382
10006	174.532532
10007	166.664063
10008	159.141846
10009	48.150890
10010	63.368923
10011	62.314754
10012	71.446754
10013	39.520157
10014	71.694145
10015	60.057041
10016	53.646439
10017	67.845955
10018	83.013268
10019	79.990341
10020	58.783161
10021	77.350311
10022	75.491066
10023	74.622742
10024	60.328461
10025	64.058372
10026	66.893188
10027	78.920036
10028	68.036247
10029	71.777771
10030	54.065285
10031	62.685047
10032	62.519180
10033	67.925323
10034	61.025398
10035	63.437557
10036	60.807995
10037	74.724823
10038	61.988102
10039	75.191193
10040	63.561470
10041	70.389191
10042	75.176369
10043	55.519695
10044	71.766853
10045	73.743469
10046	45.102066
10047	60.262405
10048	53.234997
10049	67.524315
10050	52.196087
10051	71.739517
10052	53.139328
10053	52.857101
10054	61.210968
10055	73.541107
10056	62.293911
10057	-178.022156
10058	173.444305
10059	175.846619
10060	179.753799
10061	175.423325
10062	-175.044876
10063	-171.796783
10064	-174.785736
10065	-172.796692
10066	-167.589142
10067	-174.548569
10068	172.422241
10069	-172.421646
10070	-175.343124
10071	164.295364
10072	-168.121811
10073	-166.290619
10074	-163.999252
10075	-176.537186
10076	176.392059
10077	-167.663559
10078	178.287094
10079	-159.285965
10080	179.315628
10081	164.311508
10082	178.477768
10083	-170.319214
10084	177.884430
10085	-167.659683
10086	-166.960342
10087	-173.755310
10088	168.039337
10089	-168.009781
10090	171.774582
10091	171.315720
10092	158.814377
10093	164.081650
10094	178.520325
10095	163.338684
10096	153.322128
10097	175.540771
10098	-176.717834
10099	153.529892
10100	176.440506
10101	169.104462
10102	177.512085
10103	178.937744
10104	164.143021
10105	168.817123
10106	-177.742233
10107	-165.825531
10108	167.688751
10109	178.677826
10110	172.929428
10111	172.361038
10112	170.260254
10113	161.795364
10114	-170.177063
10115	166.677383
10116	179.985641
10117	163.272110
10118	172.505646
10119	-176.369095
